# team: unknown
# label: baseline
# timestamp: 20260227_145640
# sample_rate: 250
# samples: 15370
# duration_sec: 61.475
# channels: EOG1,EOG2,EMG3
#
timestamp,EOG1,EOG2,EMG3
1772222141.4724936,31.0,222.0,-1446.0
1772222141.4804935,31.0,223.0,-1446.0
1772222141.4821851,31.0,222.0,-1452.0
1772222141.490185,31.0,222.0,-1451.0
1772222141.50131,33.0,224.0,-1445.0
1772222141.50931,33.0,223.0,-1447.0
1772222141.5144339,32.0,223.0,-1455.0
1772222141.5224338,32.0,223.0,-1451.0
1772222141.5144339,32.0,223.0,-1448.0
1772222141.5224338,31.0,222.0,-1453.0
1772222141.5170152,31.0,221.0,-1458.0
1772222141.525015,32.0,222.0,-1455.0
1772222141.5204835,33.0,223.0,-1451.0
1772222141.5284834,33.0,223.0,-1452.0
1772222141.5301552,32.0,222.0,-1456.0
1772222141.538155,32.0,223.0,-1459.0
1772222141.5496936,32.0,224.0,-1452.0
1772222141.5576935,33.0,223.0,-1450.0
1772222141.5631363,33.0,223.0,-1456.0
1772222141.5711362,33.0,222.0,-1460.0
1772222141.5953114,33.0,222.0,-1455.0
1772222141.6033113,32.0,222.0,-1453.0
1772222141.5971072,32.0,222.0,-1457.0
1772222141.605107,33.0,222.0,-1460.0
1772222141.5971072,33.0,223.0,-1457.0
1772222141.605107,34.0,223.0,-1451.0
1772222141.5971072,34.0,223.0,-1454.0
1772222141.605107,34.0,223.0,-1461.0
1772222141.5984774,34.0,224.0,-1461.0
1772222141.6064773,33.0,224.0,-1458.0
1772222141.5984774,33.0,223.0,-1460.0
1772222141.6064773,32.0,222.0,-1468.0
1772222141.6000035,32.0,222.0,-1468.0
1772222141.6080034,32.0,221.0,-1463.0
1772222141.6113925,33.0,221.0,-1465.0
1772222141.6193924,32.0,222.0,-1468.0
1772222141.616117,32.0,222.0,-1467.0
1772222141.624117,32.0,222.0,-1463.0
1772222141.6413221,32.0,222.0,-1462.0
1772222141.649322,32.0,222.0,-1465.0
1772222141.6428437,33.0,222.0,-1466.0
1772222141.6508436,32.0,221.0,-1461.0
1772222141.6428437,32.0,221.0,-1458.0
1772222141.6508436,32.0,220.0,-1463.0
1772222141.6482701,32.0,221.0,-1467.0
1772222141.65627,32.0,221.0,-1462.0
1772222141.657985,33.0,222.0,-1459.0
1772222141.6659849,31.0,221.0,-1468.0
1772222141.687766,31.0,221.0,-1471.0
1772222141.695766,31.0,219.0,-1466.0
1772222141.687766,31.0,219.0,-1463.0
1772222141.695766,30.0,220.0,-1465.0
1772222141.7271469,30.0,219.0,-1470.0
1772222141.7351468,31.0,219.0,-1468.0
1772222141.734217,31.0,219.0,-1462.0
1772222141.7422168,31.0,219.0,-1462.0
1772222141.7421997,30.0,219.0,-1463.0
1772222141.7501996,30.0,219.0,-1466.0
1772222141.7437918,30.0,219.0,-1461.0
1772222141.7517917,31.0,220.0,-1462.0
1772222141.7483966,30.0,219.0,-1466.0
1772222141.7563965,30.0,218.0,-1466.0
1772222141.7483966,29.0,219.0,-1459.0
1772222141.7563965,30.0,219.0,-1454.0
1772222141.7509878,30.0,218.0,-1464.0
1772222141.7589877,30.0,218.0,-1464.0
1772222141.7513,30.0,218.0,-1459.0
1772222141.7593,30.0,219.0,-1458.0
1772222141.7513,29.0,218.0,-1461.0
1772222141.7593,30.0,218.0,-1459.0
1772222141.7533374,30.0,219.0,-1453.0
1772222141.7613373,30.0,218.0,-1458.0
1772222141.7628632,30.0,217.0,-1463.0
1772222141.770863,29.0,216.0,-1466.0
1772222141.7812774,28.0,217.0,-1464.0
1772222141.7892773,29.0,217.0,-1457.0
1772222141.782799,29.0,217.0,-1460.0
1772222141.790799,29.0,217.0,-1465.0
1772222141.8051376,29.0,217.0,-1464.0
1772222141.8131375,30.0,218.0,-1460.0
1772222141.8076887,31.0,219.0,-1460.0
1772222141.8156886,31.0,219.0,-1465.0
1772222141.8286974,29.0,219.0,-1463.0
1772222141.8366973,31.0,220.0,-1463.0
1772222141.8286974,30.0,218.0,-1463.0
1772222141.8366973,30.0,218.0,-1468.0
1772222141.8307164,30.0,219.0,-1467.0
1772222141.8387163,30.0,219.0,-1461.0
1772222141.8315206,30.0,218.0,-1459.0
1772222141.8395205,30.0,218.0,-1463.0
1772222141.8331509,30.0,219.0,-1459.0
1772222141.8411508,30.0,218.0,-1456.0
1772222141.8403115,31.0,219.0,-1454.0
1772222141.8483114,30.0,219.0,-1459.0
1772222141.8500967,29.0,218.0,-1464.0
1772222141.8580966,30.0,219.0,-1455.0
1772222141.8671331,30.0,220.0,-1448.0
1772222141.875133,30.0,220.0,-1453.0
1772222141.8750515,31.0,218.0,-1462.0
1772222141.8830514,30.0,218.0,-1457.0
1772222141.8750515,30.0,219.0,-1453.0
1772222141.8830514,31.0,220.0,-1456.0
1772222141.8800023,30.0,219.0,-1461.0
1772222141.8880022,29.0,220.0,-1458.0
1772222141.8886895,29.0,221.0,-1452.0
1772222141.8966894,30.0,220.0,-1453.0
1772222141.9221337,29.0,219.0,-1462.0
1772222141.9301336,28.0,218.0,-1462.0
1772222141.9329123,29.0,219.0,-1455.0
1772222141.9409122,30.0,218.0,-1452.0
1772222141.934656,29.0,218.0,-1457.0
1772222141.9426558,29.0,218.0,-1458.0
1772222141.9362078,29.0,218.0,-1450.0
1772222141.9442077,28.0,218.0,-1451.0
1772222141.9377227,28.0,217.0,-1459.0
1772222141.9457226,28.0,217.0,-1460.0
1772222141.9397469,29.0,219.0,-1456.0
1772222141.9477468,29.0,219.0,-1457.0
1772222141.94809,29.0,218.0,-1459.0
1772222141.95609,28.0,219.0,-1459.0
1772222141.967891,29.0,220.0,-1458.0
1772222141.9758909,30.0,220.0,-1458.0
1772222141.967891,29.0,220.0,-1460.0
1772222141.9758909,29.0,219.0,-1464.0
1772222141.9702272,30.0,220.0,-1460.0
1772222141.9782271,30.0,220.0,-1456.0
1772222141.9764192,29.0,220.0,-1461.0
1772222141.984419,29.0,219.0,-1464.0
1772222141.9846601,29.0,220.0,-1461.0
1772222141.99266,29.0,219.0,-1457.0
1772222141.9923878,29.0,219.0,-1460.0
1772222142.0003877,28.0,219.0,-1465.0
1772222142.016111,29.0,219.0,-1465.0
1772222142.0241108,29.0,219.0,-1463.0
1772222142.0176346,30.0,220.0,-1464.0
1772222142.0256345,29.0,220.0,-1469.0
1772222142.0376167,29.0,219.0,-1465.0
1772222142.0456166,30.0,220.0,-1457.0
1772222142.0391464,31.0,220.0,-1457.0
1772222142.0471463,30.0,220.0,-1466.0
1772222142.0615275,30.0,220.0,-1466.0
1772222142.0695274,29.0,220.0,-1464.0
1772222142.0615275,30.0,220.0,-1463.0
1772222142.0695274,30.0,221.0,-1466.0
1772222142.062763,29.0,219.0,-1470.0
1772222142.0707629,29.0,219.0,-1464.0
1772222142.062763,30.0,219.0,-1462.0
1772222142.0707629,30.0,219.0,-1470.0
1772222142.0659227,29.0,218.0,-1472.0
1772222142.0739226,29.0,218.0,-1466.0
1772222142.0723245,30.0,219.0,-1465.0
1772222142.0803244,29.0,218.0,-1468.0
1772222142.081163,28.0,218.0,-1470.0
1772222142.0891628,28.0,218.0,-1468.0
1772222142.1090853,29.0,218.0,-1464.0
1772222142.1170852,28.0,218.0,-1468.0
1772222142.1090853,28.0,219.0,-1472.0
1772222142.1170852,28.0,218.0,-1471.0
1772222142.1100886,28.0,218.0,-1465.0
1772222142.1180885,28.0,218.0,-1464.0
1772222142.112538,28.0,219.0,-1469.0
1772222142.120538,29.0,218.0,-1468.0
1772222142.122331,30.0,219.0,-1461.0
1772222142.1303308,29.0,219.0,-1459.0
1772222142.1285036,29.0,219.0,-1464.0
1772222142.1365035,29.0,219.0,-1466.0
1772222142.1602097,29.0,220.0,-1463.0
1772222142.1682096,29.0,220.0,-1462.0
1772222142.1617582,28.0,219.0,-1469.0
1772222142.169758,28.0,219.0,-1474.0
1772222142.164839,26.0,218.0,-1471.0
1772222142.172839,27.0,218.0,-1468.0
1772222142.166859,27.0,218.0,-1470.0
1772222142.1748588,27.0,217.0,-1473.0
1772222142.1695054,26.0,216.0,-1467.0
1772222142.1775053,26.0,217.0,-1462.0
1772222142.1772227,26.0,217.0,-1465.0
1772222142.1852226,27.0,217.0,-1468.0
1772222142.2021024,27.0,217.0,-1467.0
1772222142.2101023,27.0,218.0,-1464.0
1772222142.2025268,27.0,219.0,-1466.0
1772222142.2105267,28.0,218.0,-1468.0
1772222142.2040415,30.0,219.0,-1468.0
1772222142.2120414,31.0,220.0,-1465.0
1772222142.208672,33.0,224.0,-1466.0
1772222142.216672,35.0,221.0,-1472.0
1772222142.2178817,37.0,225.0,-1475.0
1772222142.2258816,38.0,226.0,-1474.0
1772222142.2248683,41.0,229.0,-1470.0
1772222142.2328682,44.0,230.0,-1473.0
1772222142.2477102,51.0,236.0,-1475.0
1772222142.2557101,53.0,239.0,-1475.0
1772222142.2492402,54.0,242.0,-1473.0
1772222142.25724,55.0,242.0,-1479.0
1772222142.2492402,62.0,247.0,-1479.0
1772222142.25724,67.0,253.0,-1475.0
1772222142.274377,70.0,260.0,-1471.0
1772222142.282377,73.0,262.0,-1475.0
1772222142.2770746,77.0,266.0,-1477.0
1772222142.2850745,78.0,274.0,-1474.0
1772222142.294669,86.0,278.0,-1470.0
1772222142.3026688,90.0,281.0,-1472.0
1772222142.294669,93.0,285.0,-1475.0
1772222142.3026688,95.0,286.0,-1471.0
1772222142.29567,97.0,287.0,-1465.0
1772222142.30367,100.0,290.0,-1465.0
1772222142.297264,103.0,292.0,-1469.0
1772222142.305264,103.0,292.0,-1466.0
1772222142.3039477,104.0,294.0,-1458.0
1772222142.3119476,106.0,295.0,-1460.0
1772222142.3136194,108.0,295.0,-1466.0
1772222142.3216193,107.0,295.0,-1462.0
1772222142.3219905,108.0,295.0,-1457.0
1772222142.3299904,111.0,297.0,-1457.0
1772222142.3549116,111.0,298.0,-1460.0
1772222142.3629115,110.0,296.0,-1459.0
1772222142.3564658,110.0,297.0,-1457.0
1772222142.3644657,111.0,298.0,-1454.0
1772222142.3876543,111.0,297.0,-1456.0
1772222142.3956542,111.0,297.0,-1449.0
1772222142.3876543,110.0,297.0,-1447.0
1772222142.3956542,108.0,295.0,-1453.0
1772222142.4103417,107.0,294.0,-1456.0
1772222142.4183416,106.0,292.0,-1457.0
1772222142.4129715,104.0,290.0,-1454.0
1772222142.4209714,100.0,288.0,-1450.0
1772222142.4332726,97.0,285.0,-1453.0
1772222142.4412725,95.0,282.0,-1459.0
1772222142.4332726,93.0,279.0,-1456.0
1772222142.4412725,92.0,277.0,-1451.0
1772222142.434635,91.0,275.0,-1452.0
1772222142.4426348,88.0,272.0,-1453.0
1772222142.434635,88.0,271.0,-1454.0
1772222142.4426348,85.0,270.0,-1451.0
1772222142.434635,82.0,268.0,-1451.0
1772222142.4426348,79.0,265.0,-1454.0
1772222142.435879,77.0,262.0,-1452.0
1772222142.443879,76.0,260.0,-1446.0
1772222142.435879,75.0,259.0,-1444.0
1772222142.443879,72.0,257.0,-1452.0
1772222142.437439,70.0,255.0,-1457.0
1772222142.4454389,68.0,254.0,-1451.0
1772222142.4404926,66.0,252.0,-1449.0
1772222142.4484925,64.0,249.0,-1454.0
1772222142.4502783,60.0,246.0,-1458.0
1772222142.4582782,57.0,244.0,-1453.0
1772222142.4579809,54.0,242.0,-1451.0
1772222142.4659808,53.0,240.0,-1455.0
1772222142.4815812,51.0,238.0,-1458.0
1772222142.489581,48.0,236.0,-1453.0
1772222142.4830945,45.0,233.0,-1448.0
1772222142.4910944,43.0,231.0,-1453.0
1772222142.4830945,42.0,228.0,-1457.0
1772222142.4910944,40.0,225.0,-1457.0
1772222142.5089421,38.0,224.0,-1453.0
1772222142.516942,35.0,223.0,-1455.0
1772222142.5112617,33.0,222.0,-1463.0
1772222142.5192616,31.0,220.0,-1463.0
1772222142.5438652,30.0,219.0,-1459.0
1772222142.551865,28.0,217.0,-1458.0
1772222142.5438652,26.0,215.0,-1464.0
1772222142.551865,23.0,214.0,-1463.0
1772222142.5456765,22.0,212.0,-1456.0
1772222142.5536764,19.0,210.0,-1461.0
1772222142.5463538,18.0,209.0,-1468.0
1772222142.5543537,16.0,207.0,-1467.0
1772222142.5463538,15.0,206.0,-1463.0
1772222142.5543537,14.0,206.0,-1460.0
1772222142.5463538,12.0,204.0,-1469.0
1772222142.5543537,10.0,203.0,-1474.0
1772222142.5540216,8.0,202.0,-1471.0
1772222142.5620215,7.0,202.0,-1467.0
1772222142.5601852,6.0,200.0,-1467.0
1772222142.568185,5.0,199.0,-1478.0
1772222142.5701044,4.0,199.0,-1474.0
1772222142.5781043,5.0,200.0,-1468.0
1772222142.5920467,4.0,199.0,-1473.0
1772222142.6000466,3.0,198.0,-1475.0
1772222142.5931754,3.0,198.0,-1476.0
1772222142.6011753,2.0,197.0,-1475.0
1772222142.604943,2.0,197.0,-1474.0
1772222142.612943,1.0,197.0,-1478.0
1772222142.606049,1.0,197.0,-1476.0
1772222142.614049,1.0,197.0,-1471.0
1772222142.6382713,1.0,196.0,-1473.0
1772222142.6462712,-1.0,196.0,-1479.0
1772222142.6440825,-1.0,196.0,-1479.0
1772222142.6520824,0.0,196.0,-1474.0
1772222142.6523323,-1.0,195.0,-1470.0
1772222142.6603322,-2.0,194.0,-1475.0
1772222142.6539812,-2.0,194.0,-1475.0
1772222142.661981,-1.0,195.0,-1469.0
1772222142.6539812,-2.0,195.0,-1468.0
1772222142.661981,-2.0,194.0,-1469.0
1772222142.6562028,-2.0,194.0,-1473.0
1772222142.6642027,-1.0,194.0,-1472.0
1772222142.6608453,-1.0,195.0,-1467.0
1772222142.6688452,0.0,196.0,-1467.0
1772222142.6647701,0.0,195.0,-1471.0
1772222142.67277,1.0,197.0,-1466.0
1772222142.6863577,2.0,198.0,-1460.0
1772222142.6943576,3.0,198.0,-1460.0
1772222142.6922686,3.0,200.0,-1465.0
1772222142.7002685,3.0,199.0,-1461.0
1772222142.6922686,5.0,201.0,-1459.0
1772222142.7002685,6.0,202.0,-1457.0
1772222142.6973476,5.0,202.0,-1465.0
1772222142.7053475,5.0,202.0,-1464.0
1772222142.705073,6.0,203.0,-1456.0
1772222142.713073,6.0,203.0,-1454.0
1772222142.7187517,7.0,202.0,-1459.0
1772222142.7267516,8.0,204.0,-1461.0
1772222142.7316754,8.0,203.0,-1455.0
1772222142.7396753,10.0,204.0,-1451.0
1772222142.74857,10.0,205.0,-1455.0
1772222142.7565699,11.0,206.0,-1457.0
1772222142.749396,12.0,206.0,-1451.0
1772222142.757396,12.0,207.0,-1447.0
1772222142.7596352,12.0,207.0,-1448.0
1772222142.767635,12.0,208.0,-1453.0
1772222142.7596352,13.0,210.0,-1450.0
1772222142.767635,13.0,210.0,-1447.0
1772222142.7783434,13.0,210.0,-1449.0
1772222142.7863433,13.0,209.0,-1458.0
1772222142.780342,11.0,208.0,-1451.0
1772222142.788342,12.0,209.0,-1443.0
1772222142.780853,12.0,208.0,-1448.0
1772222142.788853,10.0,205.0,-1458.0
1772222142.795403,10.0,206.0,-1456.0
1772222142.803403,11.0,207.0,-1448.0
1772222142.795792,11.0,207.0,-1448.0
1772222142.803792,10.0,206.0,-1455.0
1772222142.8250942,10.0,206.0,-1455.0
1772222142.8330941,10.0,207.0,-1448.0
1772222142.8250942,11.0,207.0,-1447.0
1772222142.8330941,13.0,208.0,-1455.0
1772222142.8250942,12.0,208.0,-1456.0
1772222142.8330941,12.0,207.0,-1449.0
1772222142.8267787,12.0,207.0,-1450.0
1772222142.8347785,13.0,207.0,-1453.0
1772222142.833483,14.0,208.0,-1455.0
1772222142.8414829,13.0,208.0,-1453.0
1772222142.8412108,12.0,208.0,-1450.0
1772222142.8492107,12.0,208.0,-1452.0
1772222142.8706534,12.0,210.0,-1457.0
1772222142.8786533,13.0,210.0,-1454.0
1772222142.8875043,13.0,209.0,-1451.0
1772222142.8955042,14.0,210.0,-1455.0
1772222142.8897974,16.0,210.0,-1458.0
1772222142.8977973,15.0,211.0,-1455.0
1772222142.8924434,15.0,211.0,-1450.0
1772222142.9004433,15.0,211.0,-1452.0
1772222142.893066,15.0,210.0,-1460.0
1772222142.9010658,15.0,211.0,-1458.0
1772222142.894633,14.0,210.0,-1454.0
1772222142.902633,15.0,212.0,-1454.0
1772222142.8964117,16.0,212.0,-1460.0
1772222142.9044116,15.0,212.0,-1459.0
1772222142.9182591,16.0,212.0,-1455.0
1772222142.926259,16.0,213.0,-1457.0
1772222142.9202816,17.0,213.0,-1461.0
1772222142.9282815,18.0,213.0,-1465.0
1772222142.9209962,17.0,213.0,-1459.0
1772222142.928996,18.0,214.0,-1459.0
1772222142.9286928,19.0,213.0,-1465.0
1772222142.9366927,19.0,214.0,-1466.0
1772222142.9399378,19.0,214.0,-1461.0
1772222142.9479377,19.0,214.0,-1459.0
1772222142.9462912,18.0,214.0,-1463.0
1772222142.954291,18.0,214.0,-1466.0
1772222142.9524345,18.0,214.0,-1463.0
1772222142.9604344,19.0,215.0,-1461.0
1772222142.9616332,19.0,215.0,-1465.0
1772222142.969633,19.0,214.0,-1468.0
1772222142.9944599,20.0,215.0,-1468.0
1772222143.0024598,21.0,216.0,-1464.0
1772222142.996021,19.0,214.0,-1467.0
1772222143.004021,19.0,215.0,-1473.0
1772222143.0262942,20.0,216.0,-1471.0
1772222143.0342941,19.0,215.0,-1464.0
1772222143.0293303,19.0,215.0,-1465.0
1772222143.0373302,19.0,214.0,-1472.0
1772222143.030883,19.0,214.0,-1474.0
1772222143.038883,20.0,215.0,-1465.0
1772222143.0324411,20.0,216.0,-1465.0
1772222143.040441,21.0,216.0,-1472.0
1772222143.0339649,21.0,215.0,-1470.0
1772222143.0419648,22.0,216.0,-1467.0
1772222143.0354753,20.0,216.0,-1464.0
1772222143.0434752,20.0,215.0,-1471.0
1772222143.03611,20.0,215.0,-1475.0
1772222143.0441098,19.0,215.0,-1471.0
1772222143.0437632,20.0,214.0,-1465.0
1772222143.051763,21.0,215.0,-1470.0
1772222143.0504296,21.0,216.0,-1474.0
1772222143.0584295,21.0,216.0,-1470.0
1772222143.074419,23.0,217.0,-1464.0
1772222143.082419,23.0,216.0,-1467.0
1772222143.0868213,22.0,216.0,-1470.0
1772222143.0948212,22.0,217.0,-1469.0
1772222143.0868213,22.0,217.0,-1464.0
1772222143.0948212,22.0,218.0,-1466.0
1772222143.0883346,23.0,217.0,-1470.0
1772222143.0963345,23.0,218.0,-1466.0
1772222143.1198308,24.0,218.0,-1459.0
1772222143.1278307,24.0,219.0,-1463.0
1772222143.1198308,24.0,218.0,-1470.0
1772222143.1278307,24.0,217.0,-1468.0
1772222143.1352324,25.0,218.0,-1463.0
1772222143.1432323,25.0,218.0,-1461.0
1772222143.1369095,25.0,219.0,-1466.0
1772222143.1449094,25.0,219.0,-1469.0
1772222143.1399882,24.0,218.0,-1461.0
1772222143.147988,26.0,221.0,-1458.0
1772222143.1414976,25.0,221.0,-1463.0
1772222143.1494975,22.0,215.0,-1464.0
1772222143.1430154,19.0,212.0,-1459.0
1772222143.1510153,17.0,210.0,-1458.0
1772222143.1445398,14.0,207.0,-1462.0
1772222143.1525397,13.0,205.0,-1462.0
1772222143.1666238,11.0,202.0,-1454.0
1772222143.1746237,9.0,200.0,-1453.0
1772222143.1681514,6.0,197.0,-1462.0
1772222143.1761513,3.0,193.0,-1463.0
1772222143.1697567,2.0,191.0,-1457.0
1772222143.1777565,-1.0,190.0,-1451.0
1772222143.1780474,-2.0,188.0,-1453.0
1772222143.1860473,-4.0,186.0,-1458.0
1772222143.2005758,-7.0,182.0,-1455.0
1772222143.2085757,-7.0,182.0,-1448.0
1772222143.2005758,-8.0,182.0,-1451.0
1772222143.2085757,-9.0,181.0,-1457.0
1772222143.2166464,-9.0,179.0,-1455.0
1772222143.2246463,-10.0,178.0,-1449.0
1772222143.218936,-9.0,180.0,-1447.0
1772222143.2269359,-7.0,180.0,-1451.0
1772222143.2499492,-7.0,182.0,-1450.0
1772222143.257949,-5.0,184.0,-1443.0
1772222143.2499492,-6.0,184.0,-1443.0
1772222143.257949,-5.0,184.0,-1448.0
1772222143.2499492,-5.0,186.0,-1453.0
1772222143.257949,-5.0,185.0,-1452.0
1772222143.2513185,-3.0,185.0,-1450.0
1772222143.2593184,-3.0,186.0,-1454.0
1772222143.2612767,-3.0,186.0,-1458.0
1772222143.2692766,-3.0,186.0,-1451.0
1772222143.2612767,-3.0,187.0,-1448.0
1772222143.2692766,-2.0,186.0,-1450.0
1772222143.2667644,-3.0,187.0,-1456.0
1772222143.2747643,-3.0,186.0,-1453.0
1772222143.2713945,-2.0,188.0,-1449.0
1772222143.2793944,-1.0,188.0,-1452.0
1772222143.281116,0.0,190.0,-1460.0
1772222143.289116,0.0,189.0,-1455.0
1772222143.2959347,0.0,190.0,-1450.0
1772222143.3039346,0.0,190.0,-1452.0
1772222143.308084,0.0,190.0,-1459.0
1772222143.316084,0.0,189.0,-1457.0
1772222143.309601,0.0,189.0,-1452.0
1772222143.317601,1.0,190.0,-1457.0
1772222143.3126664,1.0,191.0,-1462.0
1772222143.3206663,1.0,190.0,-1462.0
1772222143.355154,1.0,191.0,-1455.0
1772222143.363154,1.0,191.0,-1453.0
1772222143.356993,1.0,191.0,-1462.0
1772222143.3649929,2.0,191.0,-1465.0
1772222143.3573198,1.0,191.0,-1460.0
1772222143.3653197,1.0,190.0,-1457.0
1772222143.3573198,1.0,189.0,-1461.0
1772222143.3653197,1.0,191.0,-1463.0
1772222143.3573198,1.0,190.0,-1460.0
1772222143.3653197,1.0,190.0,-1457.0
1772222143.3608437,1.0,191.0,-1460.0
1772222143.3688436,2.0,192.0,-1466.0
1772222143.3700736,1.0,191.0,-1461.0
1772222143.3780735,1.0,191.0,-1456.0
1772222143.3778527,2.0,192.0,-1461.0
1772222143.3858526,2.0,192.0,-1466.0
1772222143.4014893,2.0,192.0,-1462.0
1772222143.4094892,1.0,192.0,-1458.0
1772222143.403491,1.0,191.0,-1459.0
1772222143.411491,1.0,191.0,-1465.0
1772222143.403491,1.0,191.0,-1464.0
1772222143.411491,2.0,192.0,-1457.0
1772222143.4087162,1.0,191.0,-1458.0
1772222143.416716,1.0,191.0,-1466.0
1772222143.417485,1.0,191.0,-1465.0
1772222143.425485,2.0,192.0,-1458.0
1772222143.4254596,1.0,191.0,-1458.0
1772222143.4334595,1.0,191.0,-1463.0
1772222143.460644,2.0,191.0,-1466.0
1772222143.468644,2.0,191.0,-1458.0
1772222143.4622622,1.0,192.0,-1453.0
1772222143.470262,2.0,192.0,-1460.0
1772222143.4664567,1.0,192.0,-1464.0
1772222143.4744565,-1.0,192.0,-1460.0
1772222143.4697967,-1.0,192.0,-1456.0
1772222143.4777966,1.0,192.0,-1458.0
1772222143.4717035,0.0,192.0,-1462.0
1772222143.4797034,0.0,191.0,-1461.0
1772222143.4738648,0.0,191.0,-1454.0
1772222143.4818647,0.0,191.0,-1457.0
1772222143.4980066,0.0,191.0,-1460.0
1772222143.5060065,1.0,192.0,-1459.0
1772222143.4980066,1.0,191.0,-1455.0
1772222143.5060065,0.0,191.0,-1455.0
1772222143.500038,-1.0,190.0,-1462.0
1772222143.5080378,-1.0,191.0,-1459.0
1772222143.5087905,0.0,192.0,-1453.0
1772222143.5167904,0.0,192.0,-1455.0
1772222143.5118847,-1.0,191.0,-1460.0
1772222143.5198846,-2.0,190.0,-1463.0
1772222143.521846,-1.0,190.0,-1456.0
1772222143.529846,-1.0,191.0,-1454.0
1772222143.5403976,-2.0,190.0,-1461.0
1772222143.5483975,-2.0,190.0,-1464.0
1772222143.542397,-1.0,190.0,-1460.0
1772222143.550397,-2.0,191.0,-1455.0
1772222143.5439084,-1.0,191.0,-1457.0
1772222143.5519083,0.0,191.0,-1464.0
1772222143.5855675,0.0,192.0,-1460.0
1772222143.5935674,0.0,192.0,-1458.0
1772222143.5855675,1.0,193.0,-1462.0
1772222143.5935674,6.0,195.0,-1465.0
1772222143.591325,10.0,200.0,-1460.0
1772222143.599325,14.0,204.0,-1456.0
1772222143.592403,19.0,208.0,-1460.0
1772222143.6004028,21.0,210.0,-1462.0
1772222143.593959,26.0,214.0,-1459.0
1772222143.601959,31.0,218.0,-1457.0
1772222143.5954719,35.0,222.0,-1460.0
1772222143.6034718,39.0,225.0,-1466.0
1772222143.6002336,43.0,229.0,-1462.0
1772222143.6082335,46.0,232.0,-1452.0
1772222143.659153,49.0,234.0,-1456.0
1772222143.667153,51.0,236.0,-1463.0
1772222143.6675715,51.0,237.0,-1462.0
1772222143.6755714,51.0,238.0,-1459.0
1772222143.6896818,50.0,237.0,-1456.0
1772222143.6976817,49.0,234.0,-1462.0
1772222143.6896818,47.0,234.0,-1462.0
1772222143.6976817,46.0,234.0,-1457.0
1772222143.716897,44.0,232.0,-1455.0
1772222143.724897,42.0,231.0,-1460.0
1772222143.7180436,40.0,229.0,-1463.0
1772222143.7260435,39.0,228.0,-1458.0
1772222143.7226481,37.0,228.0,-1455.0
1772222143.730648,36.0,227.0,-1460.0
1772222143.7226481,36.0,226.0,-1462.0
1772222143.730648,37.0,226.0,-1460.0
1772222143.723657,36.0,225.0,-1455.0
1772222143.7316568,33.0,223.0,-1458.0
1772222143.724165,32.0,222.0,-1463.0
1772222143.7321649,31.0,222.0,-1461.0
1772222143.7257216,31.0,222.0,-1455.0
1772222143.7337215,30.0,221.0,-1460.0
1772222143.7257216,29.0,221.0,-1466.0
1772222143.7337215,28.0,220.0,-1464.0
1772222143.7267315,28.0,220.0,-1456.0
1772222143.7347314,28.0,219.0,-1453.0
1772222143.7281477,26.0,218.0,-1458.0
1772222143.7361476,27.0,218.0,-1462.0
1772222143.7297075,27.0,219.0,-1462.0
1772222143.7377074,28.0,219.0,-1462.0
1772222143.7312365,27.0,218.0,-1468.0
1772222143.7392364,25.0,217.0,-1464.0
1772222143.737354,25.0,218.0,-1459.0
1772222143.745354,25.0,218.0,-1458.0
1772222143.7454417,25.0,217.0,-1461.0
1772222143.7534416,25.0,216.0,-1464.0
1772222143.7518253,26.0,217.0,-1458.0
1772222143.7598252,27.0,218.0,-1453.0
1772222143.7785935,26.0,218.0,-1458.0
1772222143.7865934,26.0,217.0,-1461.0
1772222143.7785935,25.0,217.0,-1460.0
1772222143.7865934,25.0,216.0,-1457.0
1772222143.7801788,24.0,215.0,-1459.0
1772222143.7881787,22.0,215.0,-1468.0
1772222143.786305,21.0,215.0,-1467.0
1772222143.7943048,23.0,216.0,-1461.0
1772222143.8205414,23.0,214.0,-1460.0
1772222143.8285413,21.0,212.0,-1468.0
1772222143.8205414,20.0,212.0,-1465.0
1772222143.8285413,20.0,212.0,-1458.0
1772222143.8205414,20.0,213.0,-1459.0
1772222143.8285413,21.0,214.0,-1464.0
1772222143.8253243,20.0,213.0,-1463.0
1772222143.8333242,18.0,212.0,-1461.0
1772222143.8269193,18.0,209.0,-1458.0
